#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A159
#Date Time: 2021-04-06 15:36:15.785
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 200 mV Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 500 mV/div Offset: -1 V
#Math 1: Function: -1*C1

Time (s),Channel 2 (V),Math 1 (V)
0.11008582089552243,1.0583208473565131,4.6967642898500674
0.11033582089552241,1.0583208473565131,4.6967642898500674
0.11058582089552238,1.0616794199278199,4.7001268833710661
0.11083582089552235,1.0583208473565131,4.7102146639340621
0.11108582089552244,1.0549622747852063,4.7270276315390554
0.11133582089552241,1.0549622747852063,4.7337528185810527
0.11158582089552238,1.0549622747852063,4.7371154121020513
0.11183582089552235,1.0549622747852063,4.7472031926650473
0.11208582089552244,1.0583208473565131,4.6934016963290688
0.11233582089552241,1.0583208473565131,4.7001268833710661
0.11258582089552238,1.0583208473565131,4.7169398509760594
0.11283582089552235,1.0616794199278199,4.7337528185810527
0.11308582089552233,1.0583208473565131,4.7572909732280433
0.11333582089552241,1.0549622747852063,4.7741039408330357
0.11358582089552238,1.0516037022138995,4.8211802501270169
0.11383582089552235,1.0516037022138995,4.8245428436480156
0.11408582089552233,1.044886557071286,4.8548061853370035
0.11433582089552241,1.044886557071286,4.8648939658999995
0.11458582089552238,1.0381694119286724,4.8783443399839941
0.11483582089552236,1.0314522667860588,4.8917947140679887
0.11508582089552233,1.0280936942147521,4.9052450881519833
0.11533582089552241,1.0280936942147521,4.928783242798974
0.11558582089552238,1.0247351216434453,4.9388710233619699
0.11583582089552236,1.0247351216434453,4.9422336168829686
0.11608582089552233,1.0247351216434453,4.9556839909669632
0.11633582089552241,1.0247351216434453,4.9724969585719556
0.11658582089552239,1.0247351216434453,4.9893099261769489
0.11683582089552236,1.0247351216434453,5.0027603002609435
0.11708582089552233,1.0247351216434453,5.0162106743449382
0.11733582089552241,1.0247351216434453,5.0262984549079341
0.11758582089552239,1.0247351216434453,5.0397488289919288
0.11783582089552236,1.0247351216434453,5.0397488289919288
0.11808582089552233,1.0247351216434453,5.0565617965969221
0.11833582089552241,1.0213765490721385,5.0700121706809167
0.11858582089552239,1.0213765490721385,5.0700121706809167
0.11883582089552236,1.0213765490721385,5.076737357722914
0.11908582089552233,1.0247351216434453,5.0935503253279073
0.11933582089552242,1.0314522667860588,5.0800999512439127
0.11958582089552239,1.0381694119286724,5.0700121706809167
0.11983582089552236,1.044886557071286,5.0262984549079341
0.12008582089552233,1.0482451296425928,4.9523213974459646
0.12033582089552242,1.0482451296425928,4.9724969585719556
0.12058582089552239,1.0549622747852063,4.9758595520929543
0.12083582089552236,1.0549622747852063,4.9960351132189462
0.12108582089552233,1.0583208473565131,5.0094854873029409
0.12133582089552242,1.0583208473565131,5.0195732678659368
0.12158582089552239,1.0583208473565131,5.0498366095549247
0.12183582089552236,1.0616794199278199,5.0498366095549247
0.12208582089552233,1.0650379924991267,5.0531992030759234
0.12233582089552242,1.0650379924991267,5.066649577159918
0.12258582089552239,1.0683965650704335,5.0800999512439127
0.12283582089552236,1.0650379924991267,5.0935503253279073
0.12308582089552234,1.0583208473565131,5.1103632929329006
0.12333582089552242,1.0549622747852063,5.1238136670168952
0.12358582089552239,1.0583208473565131,5.0800999512439127
0.12383582089552236,1.0549622747852063,5.1271762605378939
0.12408582089552234,1.0583208473565131,5.1507144151848845
0.12433582089552242,1.0583208473565131,5.1742525698318742
0.12458582089552239,1.0549622747852063,5.1977907244788648
0.12483582089552236,1.0549622747852063,5.2146036920838581
0.12508582089552234,1.0549622747852063,5.2314166596888514
0.12533582089552242,1.0583208473565131,5.244867033772846
0.12558582089552239,1.0583208473565131,5.2583174078568407
0.12583582089552237,1.0549622747852063,5.2717677819408353
0.12608582089552234,1.0549622747852063,5.2852181560248299
0.12633582089552242,1.0583208473565131,5.2986685301088245
0.12658582089552239,1.0583208473565131,5.3087563106718205
0.12683582089552237,1.0549622747852063,5.3121189041928192
0.12708582089552234,1.0583208473565131,5.3154814977138178
0.12733582089552242,1.0583208473565131,5.3121189041928192
0.12758582089552239,1.0549622747852063,5.3154814977138178
0.12783582089552237,1.0516037022138995,5.3322944653188111
0.12808582089552234,1.0549622747852063,5.3255692782768138
0.12833582089552242,1.0549622747852063,5.3356570588398098
0.1285858208955224,1.0549622747852063,5.3390196523608084
0.12883582089552237,1.0549622747852063,5.3457448394028058
0.12908582089552234,1.0583208473565131,5.3491074329238044
0.12933582089552242,1.0583208473565131,5.3524700264448031
0.1295858208955224,1.0583208473565131,5.3491074329238044
0.12983582089552237,1.0583208473565131,5.2717677819408353
0.13008582089552234,1.0549622747852063,5.3020311236298232
0.13033582089552243,1.0482451296425928,5.3255692782768138
0.1305858208955224,1.0482451296425928,5.3423822458818071
0.13083582089552237,1.044886557071286,5.3659204005287977
0.13108582089552234,1.0415279844999792,5.3894585551757874
0.13133582089552243,1.0348108393573656,5.423084490385774
0.1315858208955224,1.0280936942147521,5.443260051511766
0.13183582089552237,1.0247351216434453,5.4667982061587566
0.13208582089552234,1.0247351216434453,5.4936989543267458
0.13233582089552243,1.0247351216434453,5.5037867348897418
0.1325858208955224,1.0247351216434453,5.5205997024947351
0.13283582089552237,1.0247351216434453,5.5374126700997284
0.13308582089552234,1.0247351216434453,5.550863044183723
0.13333582089552243,1.0247351216434453,5.5676760117887163
0.1335858208955224,1.0213765490721385,5.5844889793937087
0.13383582089552237,1.0213765490721385,5.5945767599567047
0.13408582089552235,1.0247351216434453,5.6181149146036953
0.13433582089552243,1.0247351216434453,5.6282026951666912
0.1345858208955224,1.0247351216434453,5.6349278822086886
0.13483582089552237,1.0213765490721385,5.6416530692506859
0.13508582089552235,1.0180179765008317,5.6551034433346805
0.13533582089552243,1.0213765490721385,5.6584660368556792
0.1355858208955224,1.0180179765008317,5.6584660368556792
0.13583582089552237,1.0247351216434453,5.6584660368556792
0.13608582089552235,1.0348108393573656,5.6618286303766778
0.13633582089552243,1.0415279844999792,5.6483782562926832
0.1365858208955224,1.044886557071286,5.6551034433346805
0.13683582089552238,1.0482451296425928,5.6214775081246939
0.13708582089552235,1.0482451296425928,5.5239622960157337
0.13733582089552243,1.0516037022138995,5.5306874830577311
0.1375858208955224,1.0549622747852063,5.5475004506627243
0.13783582089552238,1.0583208473565131,5.571038605309715
0.13808582089552235,1.0583208473565131,5.5844889793937087
0.13833582089552243,1.0583208473565131,5.6181149146036953
0.1385858208955224,1.0616794199278199,5.6147523210826966
0.13883582089552238,1.0650379924991267,5.6147523210826966
0.13908582089552235,1.0650379924991267,5.6282026951666912
0.13933582089552243,1.0650379924991267,5.6450156627716845
0.13958582089552241,1.0650379924991267,5.6685538174186751
0.13983582089552238,1.0583208473565131,5.6887293785446671
0.14008582089552235,1.0583208473565131,5.708904939670659
0.14033582089552243,1.0583208473565131,5.7223553137546537
0.14058582089552241,1.0583208473565131,5.7055423461496604
0.14083582089552238,1.0583208473565131,5.729080500796651
0.14108582089552235,1.0583208473565131,5.7559812489646403
0.14133582089552243,1.0583208473565131,5.7828819971326286
0.14158582089552241,1.0583208473565131,5.7996949647376219
0.14183582089552238,1.0583208473565131,5.8165079323426152
0.14208582089552235,1.0583208473565131,5.8299583064266098
0.14233582089552244,1.0583208473565131,5.8366834934686072
0.14258582089552241,1.0583208473565131,5.8434086805106045
0.14283582089552238,1.0583208473565131,5.8501338675526018
0.14308582089552235,1.0583208473565131,5.8568590545945991
0.14333582089552244,1.0583208473565131,5.8635842416365964
0.14358582089552241,1.0549622747852063,5.8669468351575951
0.14383582089552238,1.0583208473565131,5.8669468351575951
0.14408582089552235,1.0583208473565131,5.8635842416365964
0.14433582089552233,1.0549622747852063,5.8703094286785937
0.14458582089552241,1.0516037022138995,5.8703094286785937
0.14483582089552238,1.0549622747852063,5.8669468351575951
0.14508582089552235,1.0549622747852063,5.8669468351575951
0.14533582089552233,1.0549622747852063,5.877034615720591
0.14558582089552241,1.0549622747852063,5.8837598027625884
0.14583582089552238,1.0583208473565131,5.8904849898045857
0.14608582089552236,1.0583208473565131,5.897210176846583
0.14633582089552233,1.0583208473565131,5.8736720221995924
0.14658582089552241,1.0549622747852063,5.8434086805106045
0.14683582089552238,1.0482451296425928,5.8736720221995924
0.14708582089552236,1.0482451296425928,5.897210176846583
0.14733582089552233,1.044886557071286,5.9274735185355709
0.14758582089552241,1.0415279844999792,5.9678246407875548
0.14783582089552239,1.0381694119286724,5.9812750148715486
0.14808582089552236,1.0314522667860588,6.0081757630395378
0.14833582089552233,1.0247351216434453,6.0249887306445311
0.14858582089552241,1.0247351216434453,6.0451642917705231
0.14883582089552239,1.0247351216434453,6.0619772593755163
0.14908582089552236,1.0247351216434453,6.0787902269805096
0.14933582089552233,1.0247351216434453,6.0989657881065016
0.14958582089552241,1.0247351216434453,6.1124161621904962
0.14983582089552239,1.0247351216434453,6.1258665362744908
0.15008582089552236,1.0247351216434453,6.1359543168374868
0.15033582089552233,1.0213765490721385,6.1393169103584855
0.15058582089552242,1.0247351216434453,6.1393169103584855
0.15083582089552239,1.0247351216434453,6.1460420974004828
0.15108582089552236,1.0247351216434453,6.1527672844424801
0.15133582089552233,1.0247351216434453,6.1594924714844774
0.15158582089552242,1.0213765490721385,6.1695802520474734
0.15183582089552239,1.0180179765008317,6.1729428455684721
0.15208582089552236,1.0180179765008317,6.1729428455684721
0.15233582089552233,1.0213765490721385,6.0283513241655298
0.15258582089552242,1.0247351216434453,6.0384391047285257
0.15283582089552239,1.0348108393573656,6.0317139176865284
0.15308582089552236,1.0381694119286724,6.0418016982495244
0.15333582089552233,1.0415279844999792,6.0619772593755163
0.15358582089552242,1.044886557071286,6.0922406010645043
0.15383582089552239,1.0516037022138995,6.0956031945855029
0.15408582089552236,1.0516037022138995,6.0989657881065016
0.15433582089552234,1.0549622747852063,6.1157787557114949
0.15458582089552242,1.0549622747852063,6.1325917233164882
0.15483582089552239,1.0583208473565131,6.1561298779634788
0.15508582089552236,1.0583208473565131,6.1763054390894707
0.15533582089552234,1.0616794199278199,6.1931184066944631
0.15558582089552242,1.0650379924991267,6.1628550650054761
0.15583582089552239,1.0650379924991267,6.1897558131734645
0.15608582089552236,1.0650379924991267,6.2132939678204551
0.15633582089552234,1.0616794199278199,6.233469528946447
0.15658582089552242,1.0549622747852063,6.253645090072439
0.15683582089552239,1.0549622747852063,6.2738206511984309
0.15708582089552237,1.0583208473565131,6.2872710252824255
0.15733582089552234,1.0549622747852063,6.3007213993664202
0.15758582089552242,1.0583208473565131,6.3074465864084175
0.15783582089552239,1.0583208473565131,6.3108091799294161
0.15808582089552237,1.0583208473565131,6.3175343669714135
0.15833582089552234,1.0583208473565131,6.3208969604924121
0.15858582089552242,1.0583208473565131,6.3175343669714135
0.15883582089552239,1.0583208473565131,6.3175343669714135
0.15908582089552237,1.0583208473565131,6.3208969604924121
0.15933582089552234,1.0583208473565131,6.3175343669714135
0.15958582089552242,1.0583208473565131,6.3074465864084175
0.1598358208955224,1.0549622747852063,6.3141717734504148
0.16008582089552237,1.0549622747852063,6.3108091799294161
0.16033582089552234,1.0583208473565131,6.3175343669714135
0.16058582089552242,1.0583208473565131,6.3175343669714135
0.1608358208955224,1.0583208473565131,6.3208969604924121
0.16108582089552237,1.0516037022138995,6.3410725216184041
0.16133582089552234,1.0516037022138995,6.3545228957023987
0.16158582089552243,1.0549622747852063,6.2872710252824255
0.1618358208955224,1.0549622747852063,6.3208969604924121
0.16208582089552237,1.0549622747852063,6.3477977086604014
0.16233582089552234,1.0549622747852063,6.3948740179543817
0.16258582089552243,1.0549622747852063,6.411686985559375
0.1628358208955224,1.0549622747852063,6.4419503272483629
0.16308582089552237,1.0583208473565131,6.4654884818953535
0.16333582089552234,1.0549622747852063,6.4823014495003468
0.16358582089552243,1.0482451296425928,6.5092021976683361
0.1638358208955224,1.0482451296425928,6.5260151652733294
0.16408582089552237,1.044886557071286,6.539465539357324
0.16433582089552234,1.0415279844999792,6.5663662875253133
0.16458582089552243,1.0348108393573656,6.5798166616093079
0.1648358208955224,1.0280936942147521,6.5865418486513043
0.16508582089552237,1.0247351216434453,6.5932670356933016
0.16533582089552235,1.0247351216434453,6.599992222735299
0.16558582089552243,1.0247351216434453,6.599992222735299
0.1658358208955224,1.0247351216434453,6.6067174097772963
0.16608582089552237,1.0247351216434453,6.6201677838612909
0.16633582089552235,1.0247351216434453,6.6067174097772963
0.16658582089552243,1.0247351216434453,6.6134425968192936
0.1668358208955224,1.0247351216434453,6.5058396041473374
0.16708582089552237,1.0213765490721385,6.4587632948533562
0.16733582089552235,1.0247351216434453,6.4755762624583495
0.16758582089552243,1.0213765490721385,6.5024770106263388
0.1678358208955224,1.0213765490721385,6.529377758794328
0.16808582089552238,1.0247351216434453,6.5461907263993213
0.16833582089552235,1.0180179765008317,6.5596411004833159
0.16858582089552243,1.0180179765008317,6.5730914745673106
0.1688358208955224,1.0180179765008317,6.589904442172303
0.16908582089552238,1.0213765490721385,6.6134425968192936
0.16933582089552235,1.0280936942147521,6.6235303773822896
0.16958582089552243,1.0381694119286724,6.6437059385082815
0.1698358208955224,1.0415279844999792,6.6605189061132748
0.17008582089552238,1.044886557071286,6.6571563125922761
0.17033582089552235,1.0482451296425928,6.6672440931552721
0.17058582089552243,1.0516037022138995,6.69750743484426
0.17083582089552241,1.0549622747852063,6.717682995970252
0.17108582089552238,1.0549622747852063,6.7344959635752453
0.17133582089552235,1.0549622747852063,6.7479463376592399
0.17158582089552243,1.0549622747852063,6.7580341182222359
0.17183582089552241,1.0583208473565131,6.7546715247012372
0.17208582089552238,1.0616794199278199,6.7546715247012372
0.17233582089552235,1.0650379924991267,6.7479463376592399
0.17258582089552243,1.0650379924991267,6.7412211506172426
0.17283582089552241,1.0616794199278199,6.7378585570962439
0.17308582089552238,1.0583208473565131,6.727770776533248
0.17333582089552235,1.0549622747852063,6.7210455894912506
0.17358582089552244,1.0549622747852063,6.727770776533248
0.17383582089552241,1.0549622747852063,6.727770776533248
0.17408582089552238,1.0549622747852063,6.7210455894912506
0.17433582089552235,1.0583208473565131,6.727770776533248
